depth	min	max	median	mean
630	8204	9740	9317	9210
640	8773	9987	9666	9570
650	9147	10165	9843	9783
660	9562	10370	10045	9992
670	9683	10848	10275	10265
680	9839	11304	10535	10545
690	9997	11773	10805	10839
700	10135	12185	11055	11124
710	10412	12645	11405	11483
720	10800	13242	11890	11946
730	11207	13743	12358	12399
740	11614	14268	12802	12853
